,TF,Target,Label
12054,391,691,0
12055,391,155,0
12056,391,582,0
12057,391,150,0
12058,391,280,0
12059,391,153,0
12060,391,379,0
12061,391,183,0
12062,391,244,0
12063,391,448,0
12064,391,320,0
12065,391,180,0
12066,391,574,0
12067,391,173,0
12068,391,90,0
12069,391,212,0
12070,391,338,0
12071,391,504,0
12072,391,639,0
12073,391,181,0
12074,391,271,0
12075,391,583,0
12076,391,440,0
12077,391,321,0
12078,391,18,0
12079,391,621,0
12080,391,156,0
12081,391,178,0
12082,391,225,0
12083,391,623,0
12084,391,339,0
12085,391,184,0
12086,391,443,0
12087,391,24,0
12088,391,344,0
12089,391,648,0
12090,391,99,0
12091,391,240,0
12092,391,434,0
12093,391,571,0
12094,391,460,0
12095,391,501,0
12096,391,640,0
12097,391,295,0
12098,391,671,0
12099,391,416,0
12100,391,300,0
12101,391,598,0
12102,391,547,0
12103,391,28,0
12104,391,255,0
12105,391,186,0
12106,391,185,0
12107,391,141,0
12108,391,310,0
12109,391,622,0
12110,391,657,0
12111,391,455,0
12112,391,96,0
12113,391,29,0
12114,391,80,0
12115,391,628,0
12116,391,479,0
12117,391,263,0
12118,391,663,0
12119,391,55,0
12120,391,198,0
12121,391,128,0
12122,391,470,0
12123,391,562,0
12124,391,116,0
12125,391,337,0
12126,391,411,0
12127,391,665,0
12128,391,220,0
12129,391,673,0
12130,391,315,0
12131,391,62,0
12132,391,224,0
12133,391,508,0
12134,391,517,0
12135,391,229,0
12136,391,10,0
12137,391,616,0
12138,391,100,0
12139,391,251,0
12140,391,664,0
12141,391,469,0
12142,391,304,0
12143,391,576,0
12144,391,472,0
12145,391,223,0
12146,391,227,0
12147,391,196,0
12148,391,152,0
12149,391,145,0
12150,391,647,0
12151,391,373,0
12152,391,283,0
12153,391,256,0
12154,391,523,0
12155,391,587,0
12156,391,362,0
12157,391,699,0
12158,391,253,0
12159,391,347,0
12160,391,222,0
12161,391,400,0
12162,391,303,0
12163,391,596,0
12164,391,461,0
12165,391,349,0
12166,391,45,0
12167,391,92,0
12168,391,421,0
12169,391,39,0
12170,391,249,0
12171,391,41,0
12172,391,585,0
12173,391,661,0
12174,391,392,0
12175,391,125,0
12176,391,419,0
12177,391,539,0
12178,391,413,0
12179,391,600,0
12180,391,386,0
12181,391,247,0
12182,391,293,0
12183,391,452,0
12184,391,397,0
12185,391,25,0
12186,391,631,0
12187,391,102,0
12188,391,453,0
12189,391,515,0
12190,391,65,0
12191,391,166,0
12192,391,535,0
12193,391,335,0
12194,391,698,0
12195,391,75,0
12196,391,235,0
12197,391,343,0
12198,391,668,0
12199,391,533,0
12200,391,498,0
12201,391,97,0
12202,391,551,0
12203,391,297,0
12204,391,195,0
12205,391,120,0
12206,391,476,0
12207,391,187,0
12208,391,112,0
12209,391,495,0
12210,424,13,0
12211,424,484,0
12212,424,666,0
12213,424,502,0
12214,424,474,0
12215,424,620,0
12216,424,457,0
12217,424,89,0
12218,424,137,0
12219,424,583,0
12220,424,180,0
12221,424,689,0
12222,424,256,0
12223,424,456,0
12224,424,465,0
12225,424,191,0
12226,424,207,0
12227,424,138,0
12228,424,131,0
12229,424,396,0
12230,424,671,0
12231,424,550,0
12232,424,478,0
12233,424,540,0
12234,424,254,0
12235,424,246,0
12236,424,226,0
12237,424,409,0
12238,424,257,0
12239,424,419,0
12240,424,271,0
12241,424,143,0
12242,424,357,0
12243,424,135,0
12244,424,366,0
12245,424,58,0
12246,424,15,0
12247,424,220,0
12248,424,150,0
12249,424,351,0
12250,424,610,0
12251,424,107,0
12252,424,454,0
12253,424,43,0
12254,424,346,0
12255,424,665,0
12256,424,34,0
12257,424,503,0
12258,424,121,0
12259,424,190,0
12260,424,361,0
12261,424,258,0
12262,424,685,0
12263,424,132,0
12264,424,437,0
12265,424,230,0
12266,424,547,0
12267,424,278,0
12268,424,555,0
12269,424,585,0
12270,424,394,0
12271,424,335,0
12272,424,444,0
12273,424,512,0
12274,424,78,0
12275,424,323,0
12276,424,302,0
12277,424,522,0
12278,424,103,0
12279,424,445,0
12280,424,141,0
12281,424,553,0
12282,424,472,0
12283,424,606,0
12284,424,90,0
12285,424,594,0
12286,424,590,0
12287,424,664,0
12288,424,453,0
12289,424,187,0
12290,424,12,0
12291,424,557,0
12292,424,703,0
12293,424,612,0
12294,424,167,0
12295,424,495,0
12296,424,182,0
12297,424,83,0
12298,424,609,0
12299,424,604,0
12300,424,532,0
12301,424,227,0
12302,424,675,0
12303,424,8,0
12304,424,406,0
12305,424,221,0
12306,424,212,0
12307,424,420,0
12308,424,54,0
12309,424,483,0
12310,424,147,0
12311,424,249,0
12312,424,108,0
12313,424,282,0
12314,424,164,0
12315,424,123,0
12316,424,263,0
12317,424,264,0
12318,424,222,0
12319,424,42,0
12320,424,516,0
12321,424,576,0
12322,424,684,0
12323,424,209,0
12324,424,471,0
12325,424,49,0
12326,424,184,0
12327,424,640,0
12328,424,644,0
12329,424,524,0
12330,424,541,0
12331,424,632,0
12332,424,318,0
12333,424,559,0
12334,424,236,0
12335,424,431,0
12336,424,237,0
12337,424,16,0
12338,424,490,0
12339,424,229,0
12340,424,422,0
12341,424,558,0
12342,424,643,0
12343,424,269,0
12344,424,210,0
12345,424,447,0
12346,424,338,0
12347,424,251,0
12348,424,391,0
12349,424,477,0
12350,424,628,0
12351,424,548,0
12352,424,375,0
12353,424,560,0
12354,424,466,0
12355,424,176,0
12356,424,592,0
12357,424,284,0
12358,424,523,0
12359,424,461,0
12360,424,65,0
12361,424,10,0
12362,424,579,0
12363,424,562,0
12364,424,423,0
12365,424,126,0
12366,424,281,0
12367,424,86,0
12368,424,81,0
12369,424,324,0
12370,424,157,0
12371,424,573,0
12372,424,389,0
12373,424,492,0
12374,424,639,0
12375,424,464,0
12376,424,295,0
12377,424,45,0
12378,424,629,0
12379,424,283,0
12380,424,183,0
12381,424,603,0
12382,424,174,0
12383,424,27,0
12384,424,597,0
12385,424,537,0
12386,424,698,0
12387,424,534,0
12388,424,196,0
12389,424,266,0
12390,424,241,0
12391,424,139,0
12392,424,554,0
12393,424,105,0
12394,424,605,0
12395,424,539,0
12396,424,142,0
12397,424,535,0
12398,424,113,0
12399,424,6,0
12400,424,120,0
12401,424,267,0
12402,424,463,0
12403,424,595,0
12404,424,59,0
12405,424,401,0
12406,424,334,0
12407,424,663,0
12408,424,688,0
12409,424,347,0
12410,424,189,0
12411,424,354,0
12412,424,567,0
12413,424,381,0
12414,424,84,0
12415,424,101,0
12416,424,87,0
12417,424,290,0
12418,424,140,0
12419,424,195,0
12420,424,272,0
12421,424,17,0
12422,424,379,0
12423,424,681,0
12424,424,104,0
12425,424,231,0
12426,424,412,0
12427,424,24,0
12428,424,692,0
12429,424,677,0
12430,424,683,0
12431,424,367,0
12432,424,168,0
12433,424,645,0
12434,424,668,0
12435,424,130,0
12436,424,7,0
12437,424,358,0
12438,424,634,0
12439,424,72,0
12440,424,440,0
12441,424,276,0
12442,424,426,0
12443,424,320,0
12444,424,496,0
12445,424,655,0
12446,424,162,0
12447,424,57,0
12448,424,23,0
12449,424,26,0
12450,424,46,0
12451,424,448,0
12452,424,591,0
12453,424,18,0
12454,424,112,0
12455,424,468,0
12456,424,652,0
12457,424,60,0
12458,424,364,0
12459,424,402,0
12460,424,505,0
12461,424,690,0
12462,424,500,0
12463,424,291,0
12464,424,415,0
12465,424,179,0
12466,424,700,0
12467,424,127,0
12468,424,542,0
12469,424,122,0
12470,424,306,0
12471,424,621,0
12472,424,581,0
12473,424,427,0
12474,424,352,0
12475,424,19,0
12476,424,667,0
12477,424,436,0
12478,424,214,0
12479,424,109,0
12480,424,380,0
12481,424,136,0
12482,424,115,0
12483,424,218,0
12484,424,117,0
12485,424,261,0
12486,424,286,0
12487,424,134,0
12488,424,326,0
12489,424,204,0
12490,424,529,0
12491,424,405,0
12492,424,600,0
12493,424,385,0
12494,424,198,0
12495,424,332,0
12496,424,315,0
12497,424,22,0
12498,424,197,0
12499,424,674,0
12500,424,697,0
12501,424,158,0
12502,424,531,0
12503,424,152,0
12504,424,146,0
12505,424,517,0
12506,424,29,0
12507,424,442,0
12508,424,301,0
12509,424,530,0
12510,424,417,0
12511,424,294,0
12512,424,245,0
12513,424,40,0
12514,424,163,0
12515,424,408,0
12516,424,224,0
12517,424,462,0
12518,424,345,0
12519,424,340,0
12520,424,33,0
12521,424,169,0
12522,424,299,0
12523,424,124,0
12524,424,293,0
12525,424,349,0
12526,424,564,0
12527,424,250,0
12528,424,129,0
12529,424,407,0
12530,424,538,0
12531,424,635,0
12532,424,259,0
12533,424,253,0
12534,424,513,0
12535,424,277,0
12536,424,627,0
12537,424,514,0
12538,424,489,0
12539,424,625,0
12540,424,365,0
12541,424,521,0
12542,424,566,0
12543,424,149,0
12544,424,676,0
12545,424,344,0
12546,424,479,0
12547,424,359,0
12548,424,93,0
12549,424,473,0
12550,424,501,0
12551,424,679,0
12552,424,333,0
12553,424,469,0
12554,424,687,0
12555,424,680,0
12556,424,574,0
12557,424,92,0
12558,424,321,0
12559,424,178,0
12560,424,624,0
12561,424,211,0
12562,424,177,0
12563,424,430,0
12564,424,201,0
12565,424,362,0
12566,424,695,0
12567,424,336,0
12568,424,228,0
12569,424,413,0
12570,424,421,0
12571,424,200,0
12572,424,369,0
12573,424,300,0
12574,424,432,0
12575,424,328,0
12576,424,384,0
12577,424,268,0
12578,424,91,0
12579,424,631,0
12580,424,434,0
12581,424,691,0
12582,424,642,0
12583,424,494,0
12584,483,124,0
12585,483,296,0
12586,483,139,0
12587,483,564,0
12588,483,385,0
12589,483,38,0
12590,483,331,0
12591,483,320,0
12592,483,242,0
12593,483,601,0
12594,483,251,0
12595,483,491,0
12596,483,247,0
12597,483,684,0
12598,483,295,0
12599,483,510,0
12600,483,16,0
12601,483,547,0
12602,483,386,0
12603,483,200,0
12604,483,699,0
12605,483,663,0
12606,483,264,0
12607,483,342,0
12608,483,333,0
12609,483,121,0
12610,483,273,0
12611,483,156,0
12612,483,24,0
12613,483,418,0
12614,483,553,0
12615,483,268,0
12616,483,253,0
12617,483,40,0
12618,483,670,0
12619,483,645,0
12620,483,132,0
12621,483,180,0
12622,483,54,0
12623,483,514,0
12624,483,55,0
12625,483,179,0
12626,483,419,0
12627,483,226,0
12628,483,484,0
12629,483,103,0
12630,483,257,0
12631,483,475,0
12632,483,695,0
12633,483,449,0
12634,483,93,0
12635,483,499,0
12636,483,107,0
12637,483,112,0
12638,483,336,0
12639,483,211,0
12640,483,122,0
12641,483,587,0
12642,483,170,0
12643,483,441,0
12644,483,656,0
12645,508,103,0
12646,508,93,0
12647,508,408,0
12648,508,331,0
12649,508,204,0
12650,508,290,0
12651,508,257,0
12652,508,182,0
12653,508,91,0
12654,508,624,0
12655,508,419,0
12656,508,107,0
12657,508,141,0
12658,508,564,0
12659,508,299,0
12660,508,121,0
12661,508,648,0
12662,508,40,0
12663,508,587,0
12664,508,510,0
12665,508,367,0
12666,508,226,0
12667,508,620,0
12668,508,38,0
12669,508,701,0
12670,508,684,0
12671,508,441,0
12672,508,52,0
12673,508,434,0
12674,508,695,0
12675,508,276,0
12676,508,187,0
12677,508,536,0
12678,508,112,0
12679,508,200,0
12680,508,135,0
12681,508,326,0
12682,508,387,0
12683,508,645,0
12684,508,667,0
12685,508,24,0
12686,508,323,0
12687,508,575,0
12688,508,429,0
12689,508,484,0
12690,508,191,0
12691,508,201,0
12692,508,211,0
12693,508,185,0
12694,508,336,0
12695,508,523,0
12696,508,595,0
12697,508,687,0
12698,508,242,0
12699,529,542,0
12700,529,429,0
12701,529,491,0
12702,529,406,0
12703,529,124,0
12704,529,665,0
12705,529,292,0
12706,529,141,0
12707,529,695,0
12708,529,635,0
12709,529,257,0
12710,529,352,0
12711,529,7,0
12712,529,684,0
12713,529,161,0
12714,529,434,0
12715,529,663,0
12716,529,248,0
12717,529,156,0
12718,529,297,0
12719,529,323,0
12720,529,36,0
12721,529,250,0
12722,529,539,0
12723,529,319,0
12724,529,38,0
12725,529,242,0
12726,529,519,0
12727,529,204,0
12728,529,201,0
12729,529,276,0
12730,529,523,0
12731,529,299,0
12732,529,107,0
12733,529,293,0
12734,529,268,0
12735,529,172,0
12736,529,701,0
12737,529,309,0
12738,529,210,0
12739,529,446,0
12740,529,151,0
12741,529,278,0
12742,529,121,0
12743,529,582,0
12744,529,52,0
12745,529,682,0
12746,529,558,0
12747,529,699,0
12748,529,40,0
12749,529,179,0
12750,529,295,0
12751,529,449,0
12752,529,654,0
12753,529,601,0
12754,529,163,0
12755,529,513,0
12756,529,20,0
12757,529,103,0
12758,529,644,0
12759,529,14,0
12760,529,343,0
12761,529,187,0
12762,529,657,0
12763,529,564,0
12764,529,490,0
12765,529,333,0
12766,529,24,0
12767,529,106,0
12768,529,680,0
12769,529,183,0
12770,529,211,0
12771,529,687,0
12772,529,404,0
12773,529,191,0
12774,529,86,0
12775,529,648,0
12776,529,602,0
12777,529,413,0
12778,529,200,0
12779,529,273,0
12780,529,182,0
12781,529,370,0
12782,529,455,0
12783,529,174,0
12784,529,226,0
12785,529,666,0
12786,529,54,0
12787,612,241,0
12788,612,687,0
12789,612,418,0
12790,612,553,0
12791,612,24,0
12792,612,299,0
12793,612,667,0
12794,612,70,0
12795,612,519,0
12796,612,342,0
12797,612,491,0
12798,612,699,0
12799,612,182,0
12800,612,277,0
12801,612,40,0
12802,612,587,0
12803,612,0,0
12804,612,16,0
12805,612,408,0
12806,612,91,0
12807,612,108,0
12808,612,107,0
12809,612,197,0
12810,612,547,0
12811,612,362,0
12812,612,620,0
12813,612,89,0
12814,612,635,0
12815,612,189,0
12816,612,121,0
12817,612,663,0
12818,612,333,0
12819,612,701,0
12820,612,124,0
12821,612,38,0
12822,612,286,0
12823,612,135,0
12824,612,627,0
12825,612,226,0
12826,612,103,0
12827,612,231,0
12828,612,646,0
12829,612,366,0
12830,612,468,0
12831,612,577,0
12832,612,58,0
12833,612,695,0
12834,612,693,0
12835,612,195,0
12836,612,665,0
12837,612,257,0
12838,612,514,0
12839,612,88,0
12840,612,191,0
12841,612,595,0
12842,612,429,0
12843,644,379,0
12844,644,77,0
12845,644,245,0
12846,644,80,0
12847,644,293,0
12848,644,149,0
12849,644,546,0
12850,644,79,0
12851,644,656,0
12852,644,401,0
12853,644,406,0
12854,644,694,0
12855,644,206,0
12856,644,282,0
12857,644,535,0
12858,644,553,0
12859,644,138,0
12860,644,364,0
12861,644,84,0
12862,644,594,0
12863,644,642,0
12864,644,218,0
12865,644,539,0
12866,644,416,0
12867,644,70,0
12868,644,501,0
12869,644,21,0
12870,644,507,0
12871,644,108,0
12872,644,92,0
12873,644,692,0
12874,644,281,0
12875,644,493,0
12876,644,421,0
12877,644,208,0
12878,644,695,0
12879,644,348,0
12880,644,294,0
12881,644,52,0
12882,644,563,0
12883,644,630,0
12884,644,323,0
12885,644,109,0
12886,644,112,0
12887,644,531,0
12888,644,566,0
12889,644,183,0
12890,644,582,0
12891,644,122,0
12892,644,498,0
12893,644,316,0
12894,644,435,0
12895,644,16,0
12896,644,658,0
12897,644,143,0
12898,644,545,0
12899,644,222,0
12900,644,540,0
12901,644,264,0
12902,644,675,0
12903,644,276,0
12904,644,31,0
12905,644,679,0
12906,644,605,0
12907,644,182,0
12908,644,613,0
12909,644,179,0
12910,644,433,0
12911,644,548,0
12912,644,366,0
12913,644,608,0
12914,644,230,0
12915,644,56,0
12916,644,453,0
12917,644,690,0
12918,644,357,0
12919,644,394,0
12920,644,588,0
12921,644,50,0
12922,644,116,0
12923,644,312,0
12924,644,417,0
12925,644,646,0
12926,644,334,0
12927,644,67,0
12928,644,262,0
12929,644,199,0
12930,644,295,0
12931,644,491,0
12932,644,6,0
12933,644,263,0
12934,644,390,0
12935,644,97,0
12936,644,368,0
12937,644,534,0
12938,644,64,0
12939,644,200,0
12940,644,684,0
12941,644,34,0
12942,644,560,0
12943,644,278,0
12944,644,346,0
12945,644,189,0
12946,644,422,0
12947,644,495,0
12948,644,300,0
12949,644,168,0
12950,644,299,0
12951,644,499,0
12952,644,160,0
12953,644,195,0
12954,644,450,0
12955,644,232,0
12956,644,513,0
12957,644,257,0
12958,644,297,0
12959,644,89,0
12960,644,156,0
12961,644,601,0
12962,644,631,0
12963,644,500,0
12964,644,187,0
12965,644,328,0
12966,644,152,0
12967,644,54,0
12968,644,88,0
12969,644,322,0
12970,644,325,0
12971,644,74,0
12972,644,612,0
12973,644,47,0
12974,644,402,0
12975,644,640,0
12976,644,637,0
12977,644,522,0
12978,644,671,0
12979,644,127,0
12980,644,158,0
12981,644,650,0
12982,644,18,0
12983,644,463,0
12984,644,256,0
12985,644,169,0
12986,644,664,0
12987,644,518,0
12988,644,49,0
12989,644,120,0
12990,644,447,0
12991,644,424,0
12992,644,342,0
12993,644,251,0
12994,644,620,0
12995,644,478,0
12996,644,170,0
12997,644,203,0
12998,644,565,0
12999,644,150,0
13000,644,638,0
13001,644,321,0
13002,644,24,0
13003,644,469,0
13004,644,517,0
13005,644,95,0
13006,644,666,0
13007,644,430,0
13008,644,466,0
13009,644,207,0
13010,644,141,0
13011,644,9,0
13012,644,55,0
13013,644,556,0
13014,644,309,0
13015,644,314,0
13016,644,32,0
13017,644,461,0
13018,644,585,0
13019,644,411,0
13020,644,680,0
13021,644,228,0
13022,644,419,0
13023,644,247,0
13024,644,234,0
13025,644,367,0
13026,644,137,0
13027,644,147,0
13028,644,436,0
13029,644,459,0
13030,644,22,0
13031,644,552,0
13032,644,41,0
13033,644,488,0
13034,644,439,0
13035,644,449,0
13036,644,290,0
13037,644,261,0
13038,644,302,0
13039,644,117,0
13040,644,624,0
13041,644,124,0
13042,644,193,0
13043,644,479,0
13044,644,641,0
13045,644,530,0
13046,644,65,0
13047,644,621,0
13048,644,241,0
13049,644,397,0
13050,644,703,0
13051,644,583,0
13052,644,543,0
13053,644,660,0
13054,644,662,0
13055,644,573,0
13056,644,212,0
13057,644,280,0
13058,644,237,0
13059,644,597,0
13060,644,687,0
13061,644,451,0
13062,644,327,0
13063,644,240,0
13064,644,111,0
13065,644,146,0
13066,644,270,0
13067,644,400,0
13068,644,27,0
13069,644,286,0
13070,644,595,0
13071,644,520,0
13072,644,201,0
13073,644,445,0
13074,644,305,0
13075,644,86,0
13076,644,197,0
13077,644,489,0
13078,644,210,0
13079,644,672,0
13080,644,186,0
13081,644,244,0
13082,644,198,0
13083,644,192,0
13084,644,521,0
13085,644,233,0
13086,644,5,0
13087,644,296,0
13088,644,173,0
13089,644,651,0
13090,644,532,0
13091,644,220,0
13092,644,536,0
13093,644,659,0
13094,644,3,0
13095,644,434,0
13096,644,376,0
13097,644,494,0
13098,644,352,0
13099,644,225,0
13100,644,529,0
13101,644,506,0
13102,644,635,0
13103,644,188,0
13104,644,391,0
13105,644,614,0
13106,644,683,0
13107,644,128,0
13108,644,63,0
13109,644,331,0
13110,644,628,0
13111,644,574,0
13112,644,423,0
13113,644,315,0
13114,644,385,0
13115,644,477,0
13116,644,561,0
13117,644,289,0
13118,644,627,0
13119,644,91,0
13120,644,420,0
13121,644,320,0
13122,644,163,0
13123,644,204,0
13124,644,242,0
13125,644,564,0
13126,644,504,0
13127,644,90,0
13128,644,405,0
13129,644,380,0
13130,644,482,0
13131,644,105,0
13132,644,467,0
13133,644,214,0
13134,644,118,0
13135,644,516,0
13136,644,523,0
13137,644,481,0
13138,644,490,0
13139,644,266,0
13140,644,191,0
13141,644,404,0
13142,644,625,0
13143,644,432,0
13144,644,510,0
13145,644,606,0
13146,644,514,0
13147,644,178,0
13148,644,215,0
13149,644,537,0
13150,644,653,0
13151,644,617,0
13152,644,457,0
13153,644,533,0
13154,644,33,0
13155,644,485,0
13156,644,446,0
13157,644,239,0
13158,644,26,0
13159,644,8,0
13160,644,356,0
13161,644,66,0
13162,644,454,0
13163,644,19,0
13164,644,231,0
13165,644,632,0
13166,644,57,0
13167,644,93,0
13168,644,576,0
13169,644,395,0
13170,674,236,0
13171,674,185,0
13172,674,556,0
13173,674,404,0
13174,674,171,0
13175,674,127,0
13176,674,639,0
13177,674,382,0
13178,674,168,0
13179,674,594,0
13180,674,408,0
13181,674,504,0
13182,674,582,0
13183,674,470,0
13184,674,144,0
13185,674,648,0
13186,674,195,0
13187,674,378,0
13188,674,107,0
13189,674,46,0
13190,674,547,0
13191,674,145,0
13192,674,655,0
13193,674,296,0
13194,674,319,0
13195,674,215,0
13196,674,220,0
13197,674,292,0
13198,674,664,0
13199,674,614,0
13200,674,155,0
13201,674,561,0
13202,674,64,0
13203,674,153,0
13204,674,677,0
13205,674,132,0
13206,674,82,0
13207,674,396,0
13208,674,99,0
13209,674,263,0
13210,674,7,0
13211,674,573,0
13212,674,398,0
13213,674,226,0
13214,674,420,0
13215,674,123,0
13216,674,665,0
13217,674,374,0
13218,674,38,0
13219,674,23,0
13220,674,544,0
13221,674,173,0
13222,674,388,0
13223,674,41,0
13224,674,342,0
13225,674,232,0
13226,674,434,0
13227,674,481,0
13228,674,208,0
13229,674,657,0
13230,674,590,0
13231,674,331,0
13232,674,261,0
13233,674,598,0
13234,674,338,0
13235,674,158,0
13236,674,191,0
13237,674,49,0
13238,674,47,0
13239,674,33,0
13240,674,576,0
13241,674,187,0
13242,674,643,0
13243,674,678,0
13244,674,488,0
13245,674,479,0
13246,674,302,0
13247,674,476,0
13248,674,183,0
13249,674,656,0
13250,674,586,0
13251,674,638,0
13252,674,535,0
13253,674,600,0
13254,674,22,0
13255,674,323,0
13256,674,608,0
13257,674,251,0
13258,674,381,0
13259,674,680,0
13260,674,159,0
13261,674,589,0
13262,674,230,0
13263,674,619,0
13264,674,143,0
13265,674,497,0
13266,674,69,0
13267,674,501,0
13268,674,3,0
13269,674,283,0
13270,674,336,0
13271,674,328,0
13272,674,409,0
13273,674,118,0
13274,674,335,0
13275,674,209,0
13276,674,163,0
13277,674,593,0
13278,674,462,0
13279,674,200,0
13280,674,356,0
13281,674,694,0
13282,674,540,0
13283,674,219,0
13284,674,675,0
13285,674,327,0
13286,674,383,0
13287,674,441,0
13288,674,213,0
13289,674,552,0
13290,674,506,0
13291,674,166,0
13292,674,592,0
13293,674,538,0
13294,674,77,0
13295,674,515,0
13296,674,569,0
13297,674,499,0
13298,674,237,0
13299,674,95,0
13300,674,149,0
13301,674,492,0
13302,674,635,0
13303,674,48,0
13304,674,685,0
13305,674,94,0
13306,674,505,0
13307,674,485,0
13308,674,212,0
13309,674,630,0
13310,674,1,0
13311,674,340,0
13312,674,244,0
13313,674,620,0
13314,674,543,0
13315,674,308,0
13316,674,192,0
13317,674,282,0
13318,674,259,0
13319,674,469,0
13320,674,352,0
13321,674,266,0
13322,674,554,0
13323,674,63,0
13324,674,181,0
13325,674,346,0
13326,674,472,0
13327,674,509,0
13328,674,119,0
13329,674,11,0
13330,674,435,0
13331,674,701,0
13332,674,631,0
13333,674,693,0
13334,674,88,0
13335,674,458,0
13336,674,445,0
13337,674,37,0
13338,674,526,0
13339,674,43,0
