,TF,Target,Label
26533,1028,305,0
26534,1028,966,0
26535,1028,426,0
26536,1028,329,0
26537,1028,677,0
26538,1028,1309,0
26539,1028,1249,0
26540,1028,617,0
26541,1028,646,0
26542,1028,848,0
26543,1028,1404,0
26544,1028,1057,0
26545,1028,1302,0
26546,1028,667,0
26547,1028,1381,0
26548,1028,740,0
26549,1028,545,0
26550,1028,829,0
26551,1028,940,0
26552,1028,1201,0
26553,1028,697,0
26554,1028,605,0
26555,1028,396,0
26556,1028,124,0
26557,1028,873,0
26558,1028,730,0
26559,1028,1054,0
26560,1028,1282,0
26561,1028,900,0
26562,1028,886,0
26563,1028,1085,0
26564,1028,867,0
26565,1028,486,0
26566,1028,951,0
26567,1028,156,0
26568,1028,878,0
26569,1028,1168,0
26570,1028,456,0
26571,1028,1102,0
26572,1028,404,0
26573,1028,13,0
26574,1028,2,0
26575,1028,807,0
26576,1028,1118,0
26577,1028,837,0
26578,1028,1061,0
26579,1028,1193,0
26580,1028,469,0
26581,1028,509,0
26582,1028,1122,0
26583,1028,487,0
26584,1028,969,0
26585,1028,814,0
26586,1028,266,0
26587,1028,1341,0
26588,1028,136,0
26589,1028,520,0
26590,1028,126,0
26591,1028,980,0
26592,1028,261,0
26593,1028,549,0
26594,1028,748,0
26595,1028,884,0
26596,1028,1096,0
26597,1028,1196,0
26598,1028,347,0
26599,1028,50,0
26600,1028,361,0
26601,1028,610,0
26602,1028,591,0
26603,1028,519,0
26604,1028,1219,0
26605,1028,779,0
26606,1028,752,0
26607,1028,614,0
26608,1028,850,0
26609,1028,196,0
26610,1028,91,0
26611,1028,143,0
26612,1028,251,0
26613,1028,436,0
26614,1028,1159,0
26615,1028,1297,0
26616,1028,237,0
26617,1028,104,0
26618,1028,215,0
26619,1028,1369,0
26620,1028,1344,0
26621,1028,859,0
26622,1028,877,0
26623,1028,1313,0
26624,1028,459,0
26625,1028,477,0
26626,1028,1271,0
26627,1028,913,0
26628,1028,675,0
26629,1028,650,0
26630,1028,494,0
26631,1028,1238,0
26632,1028,600,0
26633,1028,683,0
26634,1028,952,0
26635,1028,10,0
26636,1028,491,0
26637,1028,766,0
26638,1028,86,0
26639,1028,1307,0
26640,1028,313,0
26641,1028,943,0
26642,1028,1078,0
26643,1028,306,0
26644,1028,1025,0
26645,1028,294,0
26646,1028,521,0
26647,1028,1340,0
26648,1028,1401,0
26649,1028,446,0
26650,1028,864,0
26651,1028,1038,0
26652,1028,642,0
26653,1028,183,0
26654,1028,435,0
26655,1028,376,0
26656,1028,1319,0
26657,1028,1055,0
26658,1028,372,0
26659,1028,107,0
26660,1028,1304,0
26661,1028,709,0
26662,1028,696,0
26663,1028,566,0
26664,1028,1161,0
26665,1028,735,0
26666,1028,346,0
26667,1028,1318,0
26668,1028,1263,0
26669,1028,166,0
26670,1028,332,0
26671,1028,890,0
26672,1028,1097,0
26673,1028,758,0
26674,1028,220,0
26675,1028,744,0
26676,1028,1232,0
26677,1028,892,0
26678,1028,906,0
26679,1028,927,0
26680,1028,718,0
26681,1028,238,0
26682,1028,756,0
26683,1028,636,0
26684,1028,392,0
26685,1028,866,0
26686,1028,593,0
26687,1028,1325,0
26688,1028,217,0
26689,1028,460,0
26690,1028,378,0
26691,1028,307,0
26692,1028,931,0
26693,1028,130,0
26694,1028,741,0
26695,1028,1058,0
26696,1028,1221,0
26697,1028,59,0
26698,1028,72,0
26699,1028,1045,0
26700,1028,672,0
26701,1028,1020,0
26702,1028,231,0
26703,1028,785,0
26704,1028,255,0
26705,1028,165,0
26706,1028,43,0
26707,1028,150,0
26708,1028,203,0
26709,1028,1189,0
26710,1028,524,0
26711,1028,791,0
26712,1028,609,0
26713,1028,443,0
26714,1028,936,0
26715,1028,917,0
26716,1028,847,0
26717,1028,607,0
26718,1028,21,0
26719,1028,349,0
26720,1028,669,0
26721,1028,1181,0
26722,1028,993,0
26723,1028,883,0
26724,1028,365,0
26725,1028,451,0
26726,1028,344,0
26727,1028,1407,0
26728,1028,938,0
26729,1028,1312,0
26730,1028,979,0
26731,1028,56,0
26732,1028,336,0
26733,1028,914,0
26734,1028,1291,0
26735,1028,315,0
26736,1028,318,0
26737,1028,312,0
26738,1028,673,0
26739,1028,259,0
26740,1028,908,0
26741,1028,588,0
26742,1028,1321,0
26743,1028,698,0
26744,1028,911,0
26745,1028,1246,0
26746,1028,311,0
26747,1028,1290,0
26748,1028,512,0
26749,1028,1247,0
26750,1028,181,0
26751,1028,941,0
26752,1028,1332,0
26753,1028,1224,0
26754,1028,1138,0
26755,1028,492,0
26756,1028,1005,0
26757,1028,1275,0
26758,1028,310,0
26759,1028,207,0
26760,1028,1267,0
26761,1028,978,0
26762,1028,1098,0
26763,1028,905,0
26764,1028,1353,0
26765,1028,628,0
26766,1028,425,0
26767,1028,1198,0
26768,1028,821,0
26769,1028,1116,0
26770,1028,896,0
26771,1028,1384,0
26772,1028,603,0
26773,1028,1108,0
26774,1028,659,0
26775,1028,483,0
26776,1028,323,0
26777,1028,295,0
26778,1028,780,0
26779,1028,33,0
26780,1028,200,0
26781,1028,510,0
26782,1028,78,0
26783,1028,899,0
26784,1028,27,0
26785,1028,167,0
26786,1028,479,0
26787,1028,999,0
26788,1028,507,0
26789,1028,252,0
26790,1028,235,0
26791,1028,1162,0
26792,1028,142,0
26793,1028,244,0
26794,1028,759,0
26795,1028,1147,0
26796,1028,179,0
26797,1028,358,0
26798,1028,1067,0
26799,1028,1218,0
26800,1028,834,0
26801,1028,268,0
26802,1028,904,0
26803,1028,105,0
26804,1028,253,0
26805,1028,649,0
26806,1028,388,0
26807,1028,356,0
26808,1028,775,0
26809,1028,314,0
26810,1028,596,0
26811,1028,131,0
26812,1028,937,0
26813,1028,719,0
26814,1028,185,0
26815,1028,773,0
26816,1028,84,0
26817,1028,1109,0
26818,1028,1283,0
26819,1028,992,0
26820,1028,723,0
26821,1028,955,0
26822,1028,704,0
26823,1028,277,0
26824,1028,406,0
26825,1028,915,0
26826,1028,948,0
26827,1028,1080,0
26828,1028,64,0
26829,1028,550,0
26830,1028,276,0
26831,1028,481,0
26832,1028,337,0
26833,1028,37,0
26834,1028,225,0
26835,1028,441,0
26836,1028,433,0
26837,1028,73,0
26838,1028,891,0
26839,1028,1077,0
26840,1028,1111,0
26841,1028,662,0
26842,1028,988,0
26843,1028,606,0
26844,1028,1386,0
26845,1028,920,0
26846,1028,283,0
26847,1028,1265,0
26848,1028,260,0
26849,1028,1092,0
26850,1028,856,0
26851,1028,794,0
26852,1028,770,0
26853,1028,822,0
26854,1028,1358,0
26855,1028,172,0
26856,1028,159,0
26857,1028,422,0
26858,1028,527,0
26859,1028,89,0
26860,1028,80,0
26861,1028,377,0
26862,1028,1260,0
26863,1028,764,0
26864,1028,331,0
26865,1028,1399,0
26866,1028,1213,0
26867,1028,214,0
26868,1028,1299,0
26869,1028,3,0
26870,1028,1074,0
26871,1028,805,0
26872,1028,981,0
26873,1028,1059,0
26874,1028,1095,0
26875,1028,1126,0
26876,1028,282,0
26877,1028,113,0
26878,1028,1226,0
26879,1028,128,0
26880,1028,870,0
26881,1028,201,0
26882,1028,729,0
26883,1028,298,0
26884,1028,1396,0
26885,1028,732,0
26886,1028,390,0
26887,1028,468,0
26888,1028,757,0
26889,1028,368,0
26890,1028,869,0
26891,1028,211,0
26892,1028,430,0
26893,1028,840,0
26894,1028,664,0
26895,1028,888,0
26896,1028,582,0
26897,1028,1125,0
26898,1028,1146,0
26899,1028,484,0
26900,1028,855,0
26901,1028,504,0
26902,1028,671,0
26903,1028,799,0
26904,1028,868,0
26905,1028,1303,0
26906,1028,1264,0
26907,1028,1144,0
26908,1028,1017,0
26909,1028,170,0
26910,1028,997,0
26911,1028,61,0
26912,1028,1365,0
26913,1028,476,0
26914,1028,9,0
26915,1028,1170,0
26916,1028,296,0
26917,1028,1349,0
26918,1028,12,0
26919,1028,543,0
26920,1028,18,0
26921,1102,938,0
26922,1102,773,0
26923,1102,852,0
26924,1102,689,0
26925,1102,332,0
26926,1102,595,0
26927,1102,1046,0
26928,1102,1222,0
26929,1102,348,0
26930,1102,942,0
26931,1102,955,0
26932,1102,1168,0
26933,1102,1408,0
26934,1102,720,0
26935,1102,918,0
26936,1102,380,0
26937,1102,997,0
26938,1102,841,0
26939,1102,106,0
26940,1102,635,0
26941,1102,1160,0
26942,1102,743,0
26943,1102,525,0
26944,1102,1166,0
26945,1102,807,0
26946,1102,1307,0
26947,1102,1221,0
26948,1102,993,0
26949,1102,1331,0
26950,1102,813,0
26951,1102,465,0
26952,1102,570,0
26953,1102,961,0
26954,1102,583,0
26955,1102,65,0
26956,1102,163,0
26957,1102,1251,0
26958,1102,1024,0
26959,1102,1159,0
26960,1102,825,0
26961,1102,1044,0
26962,1102,271,0
26963,1102,245,0
26964,1102,1379,0
26965,1102,239,0
26966,1102,170,0
26967,1102,1076,0
26968,1102,857,0
26969,1102,1007,0
26970,1102,685,0
26971,1102,984,0
26972,1102,492,0
26973,1102,758,0
26974,1102,1113,0
26975,1102,193,0
26976,1102,806,0
26977,1102,142,0
26978,1102,1358,0
26979,1102,50,0
26980,1102,112,0
26981,1102,15,0
26982,1102,428,0
26983,1102,881,0
26984,1102,1398,0
26985,1102,597,0
26986,1102,1081,0
26987,1102,301,0
26988,1102,867,0
26989,1102,1336,0
26990,1102,49,0
26991,1102,1354,0
26992,1102,217,0
26993,1102,982,0
26994,1102,680,0
26995,1102,323,0
26996,1102,969,0
26997,1102,1097,0
26998,1102,101,0
26999,1102,724,0
27000,1102,798,0
27001,1102,1306,0
27002,1102,1043,0
27003,1102,402,0
27004,1102,1094,0
27005,1102,340,0
27006,1102,1050,0
27007,1102,1040,0
27008,1102,929,0
27009,1102,1008,0
27010,1102,676,0
27011,1102,177,0
27012,1102,424,0
27013,1102,274,0
27014,1102,589,0
27015,1102,1157,0
27016,1102,1217,0
27017,1102,212,0
27018,1102,95,0
27019,1102,947,0
27020,1102,835,0
27021,1102,533,0
27022,1102,503,0
27023,1102,922,0
27024,1102,930,0
27025,1102,1380,0
27026,1102,115,0
27027,1102,94,0
27028,1102,6,0
27029,1102,137,0
27030,1102,21,0
27031,1102,811,0
27032,1102,653,0
27033,1102,394,0
27034,1102,84,0
27035,1102,66,0
27036,1102,681,0
27037,1102,82,0
27038,1102,1236,0
27039,1102,1016,0
27040,1102,324,0
27041,1102,702,0
27042,1102,761,0
27043,1102,140,0
27044,1102,307,0
27045,1102,620,0
27046,1102,474,0
27047,1102,609,0
27048,1102,1188,0
27049,1102,591,0
27050,1102,936,0
27051,1102,970,0
27052,1102,346,0
27053,1102,96,0
27054,1102,535,0
27055,1102,1328,0
27056,1102,85,0
27057,1102,588,0
27058,1102,126,0
27059,1102,284,0
27060,1102,532,0
27061,1102,592,0
27062,1102,479,0
27063,1102,338,0
27064,1102,1250,0
27065,1102,504,0
27066,1102,745,0
27067,1102,509,0
27068,1102,286,0
27069,1102,244,0
27070,1102,899,0
27071,1102,1062,0
27072,1102,1032,0
27073,1102,202,0
27074,1102,299,0
27075,1102,205,0
27076,1102,1079,0
27077,1102,815,0
27078,1102,4,0
27079,1102,409,0
27080,1102,769,0
27081,1102,236,0
27082,1102,1255,0
27083,1102,398,0
27084,1102,924,0
27085,1102,1280,0
27086,1102,76,0
27087,1102,1207,0
27088,1102,91,0
27089,1102,1075,0
27090,1102,382,0
27091,1102,868,0
27092,1102,109,0
27093,1102,1019,0
27094,1102,1212,0
27095,1102,1267,0
27096,1102,664,0
27097,1102,989,0
27098,1102,812,0
27099,1102,1163,0
27100,1102,308,0
27101,1102,527,0
27102,1102,475,0
27103,1102,677,0
27104,1102,232,0
27105,1102,950,0
27106,1102,218,0
27107,1102,1048,0
27108,1102,111,0
27109,1102,1178,0
27110,1102,496,0
27111,1102,159,0
27112,1102,1279,0
27113,1102,521,0
27114,1102,545,0
27115,1102,433,0
27116,1102,378,0
27117,1102,285,0
27118,1102,1119,0
27119,1102,587,0
27120,1102,944,0
27121,1102,539,0
27122,1102,339,0
27123,1102,329,0
27124,1102,925,0
27125,1102,634,0
27126,1102,1214,0
27127,1102,387,0
27128,1102,512,0
27129,1102,63,0
27130,1102,1296,0
27131,1102,1083,0
27132,1102,1170,0
27133,1102,847,0
27134,1102,1389,0
27135,1102,1093,0
27136,1102,1378,0
27137,1102,1132,0
27138,1102,740,0
27139,1102,536,0
27140,1102,1404,0
27141,1102,722,0
27142,1102,754,0
27143,1102,1038,0
27144,1102,1208,0
27145,1102,837,0
27146,1102,1054,0
27147,1102,439,0
27148,1102,279,0
27149,1102,1248,0
27150,1102,420,0
27151,1102,1405,0
27152,1102,723,0
27153,1102,788,0
27154,1102,832,0
27155,1102,173,0
27156,1102,203,0
27157,1102,1018,0
27158,1102,0,0
27159,1102,153,0
27160,1102,18,0
27161,1102,104,0
27162,1102,862,0
27163,1102,1089,0
27164,1102,261,0
27165,1102,1055,0
27166,1102,703,0
27167,1102,443,0
27168,1102,551,0
27169,1102,1219,0
27170,1102,211,0
27171,1102,1247,0
27172,1102,441,0
27173,1102,383,0
27174,1102,1139,0
27175,1102,67,0
27176,1102,1004,0
27177,1102,1146,0
27178,1102,36,0
27179,1102,889,0
27180,1102,1174,0
27181,1102,873,0
27182,1102,1215,0
27183,1102,1216,0
27184,1102,209,0
27185,1102,432,0
27186,1102,56,0
27187,1102,453,0
27188,1102,547,0
27189,1102,1176,0
27190,1102,1152,0
27191,1102,1167,0
27192,1102,898,0
27193,1102,485,0
27194,1102,753,0
27195,1102,454,0
27196,1102,174,0
27197,1102,994,0
27198,1102,189,0
27199,1102,1123,0
27200,1102,1014,0
27201,1102,317,0
27202,1102,760,0
27203,1102,943,0
27204,1102,431,0
27205,1102,1115,0
27206,1102,560,0
27207,1102,1209,0
27208,1102,738,0
27209,1102,356,0
27210,1102,281,0
27211,1102,1072,0
27212,1102,1239,0
27213,1102,842,0
27214,1102,162,0
27215,1102,321,0
27216,1102,74,0
27217,1102,1234,0
27218,1102,256,0
27219,1102,1087,0
27220,1102,1337,0
27221,1102,601,0
27222,1102,576,0
27223,1102,196,0
27224,1102,1149,0
27225,1102,1384,0
27226,1102,294,0
27227,1102,1088,0
27228,1102,121,0
27229,1102,956,0
27230,1102,662,0
27231,1102,538,0
27232,1102,878,0
27233,1102,976,0
27234,1102,859,0
27235,1102,270,0
27236,1102,1041,0
27237,1102,1355,0
27238,1102,838,0
27239,1102,28,0
27240,1102,853,0
27241,1102,10,0
27242,1102,221,0
27243,1102,427,0
27244,1102,638,0
27245,1102,52,0
27246,1102,777,0
27247,1102,736,0
27248,1102,829,0
27249,1102,1333,0
27250,1102,1278,0
27251,1102,208,0
27252,1102,70,0
27253,1102,480,0
27254,1102,1009,0
27255,1102,1318,0
27256,1102,1173,0
27257,1102,1364,0
27258,1102,893,0
27259,1102,783,0
27260,1102,1282,0
27261,1102,1189,0
27262,1102,1003,0
27263,1102,182,0
27264,1102,809,0
27265,1102,99,0
27266,1102,369,0
27267,1102,160,0
27268,1102,390,0
27269,1102,827,0
27270,1102,1100,0
27271,1102,1227,0
27272,1102,907,0
27273,1102,262,0
27274,1102,400,0
27275,1102,154,0
27276,1102,1324,0
27277,1102,1330,0
27278,1102,362,0
27279,1102,241,0
27280,1102,156,0
27281,1102,116,0
27282,1102,375,0
27283,1102,824,0
27284,1102,831,0
27285,1102,240,0
27286,1102,250,0
27287,1102,1205,0
27288,1102,941,0
27289,1102,684,0
27290,1102,656,0
27291,1102,659,0
27292,1102,1161,0
27293,1102,861,0
27294,1102,1067,0
27295,1102,654,0
27296,1102,1401,0
27297,1102,410,0
27298,1102,590,0
27299,1102,695,0
27300,1102,1346,0
27301,1102,1218,0
27302,1102,610,0
27303,1102,220,0
27304,1102,1194,0
27305,1102,266,0
27306,1102,1177,0
27307,1102,248,0
27308,1102,713,0
27309,1102,721,0
27310,1102,921,0
27311,1102,437,0
27312,1102,175,0
27313,1102,1392,0
27314,1102,671,0
27315,1102,594,0
27316,1102,464,0
27317,1102,905,0
27318,1102,768,0
27319,1102,581,0
27320,1102,650,0
27321,1102,1153,0
27322,1102,954,0
27323,1102,312,0
27324,1102,1377,0
27325,1102,14,0
27326,1102,1095,0
27327,1102,642,0
27328,1102,1091,0
27329,1102,999,0
27330,1102,991,0
27331,1102,89,0
27332,1102,691,0
27333,1102,800,0
27334,1102,526,0
27335,1102,998,0
27336,1102,1376,0
27337,1102,986,0
27338,1102,151,0
27339,1102,1271,0
27340,1102,1286,0
27341,1102,1263,0
27342,1102,845,0
27343,1102,612,0
27344,1102,840,0
27345,1102,932,0
27346,1102,707,0
27347,1102,467,0
27348,1102,1203,0
27349,1102,515,0
27350,1102,885,0
27351,1102,748,0
27352,1102,389,0
27353,1102,1297,0
27354,1102,168,0
27355,1102,750,0
27356,1102,41,0
27357,1102,469,0
27358,1102,1013,0
27359,1102,549,0
27360,1102,337,0
27361,1102,92,0
27362,1102,444,0
27363,1102,298,0
27364,1102,215,0
27365,1102,1353,0
27366,1102,573,0
27367,1102,388,0
27368,1102,136,0
27369,1102,762,0
27370,1102,593,0
27371,1102,1225,0
27372,1102,1302,0
27373,1102,5,0
27374,1102,1070,0
27375,1102,54,0
27376,1102,1262,0
27377,1102,1235,0
27378,1102,875,0
27379,1102,231,0
27380,1102,916,0
27381,1102,25,0
27382,1102,1158,0
27383,1102,1000,0
27384,1102,199,0
27385,1102,633,0
27386,1102,708,0
27387,1102,1269,0
27388,1102,1257,0
27389,1102,190,0
27390,1102,900,0
27391,1102,911,0
27392,1102,468,0
27393,1102,354,0
27394,1102,452,0
27395,1102,349,0
27396,1102,269,0
27397,1102,119,0
27398,1102,1256,0
27399,1102,325,0
27400,1102,673,0
27401,1102,843,0
27402,1102,1,0
27403,1102,934,0
27404,1102,213,0
27405,1102,1144,0
27406,1102,734,0
27407,1102,309,0
27408,1102,1261,0
27409,1102,1023,0
27410,1102,1220,0
27411,1102,1344,0
27412,1102,858,0
27413,1102,384,0
27414,1102,1085,0
27415,1102,666,0
27416,1102,978,0
27417,1102,1311,0
27418,1102,229,0
27419,1102,344,0
27420,1102,413,0
27421,1102,658,0
27422,1102,296,0
27423,1102,1202,0
27424,1102,1143,0
27425,1102,381,0
27426,1102,461,0
27427,1102,618,0
27428,1102,120,0
27429,1102,1106,0
27430,1102,1393,0
27431,1102,715,0
27432,1102,1134,0
27433,1102,379,0
27434,1102,491,0
27435,1102,442,0
27436,1102,123,0
27437,1102,158,0
27438,1102,1264,0
27439,1102,1285,0
27440,1102,968,0
27441,1102,795,0
27442,1102,1237,0
27443,1102,359,0
27444,1102,1114,0
27445,1102,1243,0
27446,1102,1339,0
27447,1102,201,0
27448,1102,747,0
27449,1102,1349,0
27450,1102,746,0
27451,1102,335,0
27452,1102,396,0
27453,1102,948,0
27454,1102,1107,0
27455,1102,776,0
27456,1102,580,0
27457,1102,55,0
27458,1102,563,0
27459,1102,577,0
27460,1102,397,0
27461,1102,1109,0
27462,1102,275,0
27463,1102,315,0
27464,1102,1031,0
27465,1102,548,0
27466,1102,263,0
27467,1102,1283,0
27468,1102,876,0
27469,1102,440,0
27470,1102,1029,0
27471,1102,802,0
27472,1102,933,0
27473,1102,342,0
27474,1102,392,0
27475,1102,133,0
27476,1102,1391,0
27477,1102,40,0
27478,1102,39,0
27479,1102,22,0
27480,1102,786,0
27481,1102,1045,0
27482,1102,292,0
27483,1102,646,0
27484,1102,604,0
27485,1102,951,0
27486,1102,774,0
27487,1102,1288,0
27488,1102,223,0
27489,1102,1165,0
27490,1102,27,0
27491,1102,127,0
27492,1102,1399,0
27493,1102,517,0
27494,1102,749,0
27495,1102,1387,0
27496,1102,155,0
27497,1102,326,0
27498,1102,621,0
27499,1102,411,0
27500,1102,513,0
27501,1102,164,0
27502,1102,1096,0
27503,1102,1329,0
27504,1102,674,0
27505,1102,706,0
27506,1102,365,0
27507,1102,511,0
27508,1102,1314,0
27509,1102,522,0
27510,1102,1210,0
27511,1102,191,0
27512,1102,1356,0
27513,1102,234,0
27514,1102,12,0
27515,1102,566,0
27516,1102,1179,0
27517,1102,816,0
27518,1102,1407,0
27519,1102,487,0
27520,1102,1400,0
27521,1102,144,0
27522,1102,482,0
27523,1102,38,0
27524,1102,1130,0
27525,1102,135,0
27526,1102,26,0
27527,1102,412,0
27528,1102,172,0
27529,1102,765,0
27530,1102,639,0
27531,1102,1052,0
27532,1102,599,0
27533,1102,122,0
27534,1102,473,0
27535,1102,1138,0
27536,1102,233,0
27537,1102,985,0
27538,1102,1105,0
27539,1102,887,0
27540,1102,871,0
27541,1102,235,0
27542,1102,830,0
27543,1102,77,0
27544,1102,24,0
27545,1102,129,0
27546,1102,973,0
27547,1102,463,0
27548,1102,660,0
27549,1102,180,0
27550,1102,216,0
27551,1102,51,0
27552,1102,906,0
27553,1102,1150,0
27554,1102,1086,0
27555,1102,167,0
27556,1102,629,0
27557,1102,370,0
27558,1102,675,0
27559,1102,204,0
27560,1102,422,0
27561,1102,990,0
27562,1102,928,0
27563,1102,3,0
27564,1102,667,0
27565,1102,132,0
27566,1102,617,0
27567,1102,1184,0
27568,1102,484,0
27569,1102,565,0
27570,1102,731,0
27571,1102,874,0
27572,1102,242,0
27573,1102,657,0
27574,1102,415,0
27575,1102,1047,0
27576,1102,48,0
27577,1102,1403,0
27578,1102,304,0
27579,1102,764,0
27580,1102,438,0
27581,1102,283,0
27582,1102,353,0
27583,1102,803,0
27584,1102,481,0
27585,1102,863,0
27586,1102,386,0
27587,1102,910,0
27588,1102,113,0
27589,1102,257,0
27590,1102,419,0
27591,1102,744,0
27592,1102,523,0
27593,1102,166,0
27594,1102,1363,0
27595,1102,374,0
27596,1102,1030,0
27597,1102,819,0
27598,1102,856,0
27599,1102,1312,0
27600,1102,1228,0
27601,1102,97,0
27602,1102,946,0
27603,1102,1277,0
27604,1102,1231,0
27605,1102,1292,0
27606,1102,1224,0
27607,1102,751,0
27608,1102,826,0
27609,1102,377,0
27610,1102,98,0
27611,1102,373,0
27612,1102,679,0
27613,1102,295,0
27614,1102,253,0
27615,1102,169,0
27616,1102,318,0
27617,1102,228,0
27618,1102,904,0
27619,1102,490,0
27620,1102,903,0
27621,1102,125,0
27622,1102,78,0
27623,1102,766,0
27624,1102,1409,0
27625,1102,1183,0
27626,1102,1289,0
27627,1102,7,0
27628,1102,157,0
27629,1102,1308,0
27630,1102,305,0
27631,1102,927,0
27632,1102,1265,0
27633,1102,1341,0
27634,1102,259,0
27635,1102,972,0
27636,1102,1061,0
27637,1102,1092,0
27638,1102,9,0
27639,1102,69,0
27640,1102,426,0
27641,1102,16,0
27642,1102,210,0
27643,1102,980,0
27644,1102,1309,0
27645,1102,772,0
27646,1102,1126,0
27647,1102,1108,0
27648,1102,692,0
27649,1102,1129,0
27650,1102,1253,0
27651,1102,1313,0
27652,1102,102,0
27653,1102,607,0
27654,1102,896,0
27655,1102,794,0
27656,1102,727,0
27657,1102,582,0
27658,1102,1059,0
27659,1102,184,0
27660,1102,919,0
27661,1102,145,0
27662,1102,1304,0
27663,1102,90,0
27664,1102,739,0
27665,1102,502,0
27666,1102,1360,0
27667,1102,1034,0
27668,1102,87,0
27669,1102,1390,0
27670,1102,110,0
27671,1102,225,0
27672,1102,75,0
27673,1102,718,0
27674,1102,1187,0
27675,1102,717,0
27676,1102,86,0
27677,1102,1080,0
27678,1102,1290,0
27679,1102,183,0
27680,1102,693,0
27681,1102,995,0
27682,1102,701,0
27683,1102,288,0
27684,1102,886,0
27685,1102,799,0
27686,1102,688,0
27687,1102,64,0
27688,1102,981,0
27689,1102,672,0
27690,1102,1064,0
27691,1102,197,0
27692,1102,632,0
27693,1102,1111,0
27694,1102,759,0
27695,1102,1310,0
27696,1102,741,0
27697,1102,1365,0
27698,1102,505,0
27699,1102,1352,0
27700,1102,47,0
27701,1102,1291,0
27702,1102,456,0
27703,1102,278,0
27704,1102,1104,0
27705,1102,952,0
27706,1102,1005,0
27707,1102,883,0
27708,1102,1369,0
27709,1102,1196,0
27710,1102,808,0
27711,1102,138,0
27712,1102,72,0
27713,1102,1395,0
27714,1102,1385,0
27715,1102,449,0
27716,1102,704,0
27717,1102,971,0
27718,1102,1182,0
27719,1102,647,0
27720,1102,507,0
27721,1102,333,0
27722,1102,670,0
27723,1102,1017,0
27724,1102,1293,0
27725,1102,611,0
27726,1102,506,0
27727,1102,913,0
27728,1102,818,0
27729,1102,327,0
27730,1102,884,0
27731,1102,32,0
27732,1102,1348,0
27733,1102,939,0
27734,1102,100,0
27735,1102,249,0
27736,1102,343,0
27737,1102,1326,0
27738,1102,1015,0
27739,1102,198,0
27740,1102,728,0
27741,1102,1232,0
27742,1102,297,0
27743,1102,455,0
